,volume,price,open,high,low,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
2812,4418162,322863410,73.2,73.5,72.6,73.55,2275,38.63447801,45.6305109,59.62257666,46.16948569335354,42.41267953744774,-0.006709376649772,-83.33333333333412,-82.35294117647078,0
2813,4245738,312725303,73.4,74.2,73.1,73.63,2065,40.90783383,44.05628521,50.35318797,50.473262156130616,52.832885205263416,-0.0166096112161955,0.0,-60.00000000000038,0
2814,3003025,220498238,73.4,73.9,73.1,73.63,2387,42.42340437,43.5119916,45.68916605,50.473262156130616,52.832885205263416,-0.0217785349488784,0.0,-60.00000000000038,0
2815,4110417,303818799,73.2,74.3,73.2,73.63,2763,53.28226958,46.76875092,33.74171361,54.84186482244144,62.582486142599,-0.0156841555246863,0.0,-26.666666666667044,1
2816,5669589,412767295,73.0,73.3,72.2,73.5,3591,51.39452893,48.31067692,42.14297292,46.68784374004586,43.26538811742335,-0.0171728603240677,-89.99999999999915,-81.81818181818147,1
2817,13836253,1014951551,72.8,73.7,72.4,73.46000000000001,3072,58.07254309,51.56463231,38.54881076,51.12839041036919,52.947692645874646,-0.0153201066408806,-44.44444444444392,-36.36363636363578,1
2818,5691992,412415646,72.7,73.2,72.1,73.36,2991,46.2907863,49.80668364,56.83847832,42.551326273944376,36.50202433261511,-0.0289850558531147,-100.0,-100.0,0
2819,5152066,374589116,73.0,73.1,72.4,73.31,2722,36.92113026,45.51149918,62.69223702,41.84928192586213,35.30572946998325,-0.0531892401844502,-100.0,-100.0,0
2820,4281908,313504951,72.5,73.5,72.5,73.3,2580,42.79590502,44.60630113,48.22709334,49.22173439566869,50.788783285109794,-0.0698456277703673,-33.33333333333373,-50.0,1
2821,1540656,113076008,73.1,73.7,72.9,73.30999999999999,1104,48.22757305,45.81339177,40.98502922,50.09175964273064,52.494193111721145,-0.079143413311298,-24.9999999999997,-43.749999999999446,0
2822,3722529,273479047,73.2,73.8,73.1,73.35,1689,53.36383658,48.33020671,38.26294696,51.01498958780418,54.390888198141006,-0.0815657389248867,0.0,-37.49999999999978,0
2823,1610219,118511113,73.4,73.8,73.3,73.37,1275,61.33346681,52.66462674,35.3269466,53.83324845111495,60.12255165271021,-0.0745794475400514,0.0,-18.74999999999989,1
2824,2885449,211769900,73.4,73.7,73.0,73.36,1633,68.33995826,57.88973725,36.98929521,50.62911429280281,52.24399452323729,-0.066678593374006,-59.99999999999943,-37.49999999999978,1
2825,3880636,284870778,73.6,73.8,73.2,73.27000000000001,2030,67.12859963,60.96935804,48.65087487,47.5180337714532,45.144952728129645,-0.0632530355899878,-100.0,-46.15384615384582,1
2826,2903461,211623084,73.2,73.5,72.7,73.22,1733,56.51710563,59.48527391,65.42161045,42.70687040700075,35.49787619605878,-0.070645121791151,-100.0,-84.61538461538436,0
2827,3468341,253690963,72.8,73.7,72.5,73.19,1724,61.48759423,60.15271401,57.48295358,50.43520131609812,52.53710767896568,-0.0731008866054358,-36.36363636363578,-30.769230769230184,1
2828,4722610,348091993,73.5,73.9,73.0,73.32000000000001,2027,74.32506282,64.87683028,45.98036521,55.18496055201053,61.29987971604148,-0.0641901058727664,0.0,0.0,1
2829,2945856,217544344,73.9,74.1,73.5,73.45,1438,76.63337521,68.79567859,53.12028535,54.04554837123797,58.69894844262616,-0.0500712518080532,-8.333333333334023,-8.333333333334023,0
2830,2587489,190672212,73.2,73.9,73.2,73.51,1377,80.25558348,72.61564689,57.33577371,55.06608148268665,60.69993323732119,-0.0317186478296497,0.0,0.0,0
2831,4358288,322271971,73.8,74.2,73.5,73.58000000000001,2254,84.87627134,76.7025217,60.35502244,57.159135417939446,64.79362578026276,-0.0084113088481932,0.0,0.0,0
2832,7310267,534756708,73.5,74.1,72.6,73.60999999999999,4309,82.07437697,78.49314013,71.33066644,53.07953890392905,54.56318884153264,0.0120125991090267,-100.0,-21.42857142857136,1
2833,4389396,321180514,73.4,73.8,72.8,73.52000000000001,2576,62.55938857,73.18188961,94.42689168,42.96096083609876,34.788777388676046,0.0151722198553294,-100.0,-85.71428571428542,0
2834,6009008,442161040,73.5,73.9,73.1,73.56,2905,69.15723944,71.84033955,77.20653978,53.73935787902764,56.03394157756142,0.0232651226984467,-16.66666666666588,-14.28571428571356,1
2835,4610200,337384565,73.5,73.8,72.8,73.56000000000002,2321,59.83031649,67.83699853,83.85036261,46.91331758110727,43.99430241399824,0.0228047507575946,-75.0,-64.28571428571406,1
2836,3214280,234974002,72.8,73.4,72.8,73.63000000000001,1507,56.55354433,64.07584713,79.12045273,48.95123353012499,47.83701526885301,0.0201463918954666,-50.0,-58.33333333333294,1
2837,3682026,269175630,72.9,73.5,72.8,73.6,2164,48.11902955,58.75690794,80.03266471,46.03531272512082,42.57844131162468,0.0114174904887994,-80.00000000000114,-83.33333333333412,1
2838,4703322,341934138,72.6,73.3,72.4,73.53,2528,46.89416785,54.80266124,70.61964802,47.1887915341152,44.99696612852258,0.0009106928818254,-87.49999999999912,-75.0,1
2839,2623706,190501550,73.0,73.2,72.3,73.4,1821,34.7715505,48.12562432,74.83377198,40.5198289055716,33.237587965505014,-0.0213298387490954,-100.0,-100.0,0
2840,3322346,240903803,72.3,72.8,72.2,73.28,2293,31.95296349,42.73473738,64.29828516,43.049374809481584,38.72766869206557,-0.0465194639192182,-77.7777777777776,-87.49999999999977,0
2841,5210834,381941287,72.8,73.5,72.7,73.22,2509,46.79217174,44.0872155,38.67730302,52.02627634363339,56.06833016776718,-0.0593674819792515,0.0,-28.571428571428864,1
2842,2550477,186914934,73.5,73.6,73.0,73.16,1762,50.8026243,46.3256851,37.3718067,48.850012317013245,49.73443388137145,-0.0684575197483784,-29.99999999999972,-50.0,0
2843,3015714,219315065,72.6,73.2,72.5,73.11999999999999,2032,40.1184162,44.25659546,52.532954,42.23229771716949,37.7832554271348,-0.085727676107962,-100.0,-100.0,0
2844,4650909,339819105,73.0,73.3,72.6,73.06,2016,52.93608699,47.14975931,35.57710394,50.63877290748678,53.20480480318541,-0.0942607187125511,-20.000000000000284,-20.000000000000284,1
2845,7120462,517287400,73.3,73.4,72.0,73.0,4099,47.79072466,47.36341442,46.50879395,44.41744423406965,42.217271872439895,-0.1078234434111807,-90.00000000000057,-90.00000000000057,0
2846,5378447,394557592,72.9,73.5,72.8,73.00999999999999,2388,63.11048311,52.61243732,31.61634574,52.64551866060507,56.17944270470814,-0.1092229691682286,0.0,0.0,1
2847,4362603,320300993,74.0,74.0,73.0,73.02000000000001,2237,62.0736554,55.76617668,43.15121923,49.935096005826935,51.228098357638906,-0.1074628555622804,-29.99999999999972,-29.99999999999972,1
2848,11851063,880893712,73.7,74.9,73.4,73.17,5444,72.41691969,61.31642435,39.11543366,60.9832434846786,68.09805881425845,-0.0796380557627159,0.0,0.0,1
2849,4699914,351016326,74.1,75.0,74.0,73.42,2507,81.6112798,68.08137617,41.02156891,62.78975718699884,70.54339361484601,-0.0319672015731395,0.0,0.0,1
2850,9158892,691763335,74.2,76.0,74.2,73.7,6728,83.57418653,73.24564629,52.5885658,65.7012135520573,74.4589224756814,0.0336938577730555,0.0,0.0,1
2851,4389700,330075387,75.5,75.5,74.6,73.88,2541,83.21612435,76.56913898,63.27516822,63.514590314036376,69.99307362015658,0.1039210896442312,-8.695652173913178,-6.666666666666761,1
2852,5089185,381017703,75.1,75.2,74.2,74.08000000000001,2887,82.1440829,78.42745362,70.99419505,62.37287191826013,67.56176813101017,0.1714965836730982,-37.49999999999978,-9.999999999999904,0
2853,6369601,470162083,74.2,74.8,72.5,74.29,3900,76.4293886,77.76143195,80.42551864,55.757793292002845,54.045009482927874,0.2239040757578703,-100.0,-31.034482758620825,1
2854,4903750,366309767,74.8,75.0,73.7,74.46,2856,74.76244954,76.76177115,80.76041435,58.950428668453256,60.385410152931385,0.2699287144447297,-55.5555555555552,-17.241379310344794,1
2855,5737348,424685900,74.0,74.4,73.4,74.64000000000001,2369,67.93687112,73.82013781,85.58667117,52.67812864489429,48.37234861907744,0.2993521449522877,-100.0,-47.82608695652155,1
2856,7351010,537246943,74.0,74.0,72.5,74.59,3955,50.05315218,65.89780926,97.58712343,41.378093311909296,31.06703385080898,0.2938093685175491,-100.0,-100.0,0
2857,20130831,1418062326,72.0,72.2,69.8,74.25,12488,33.36876812,55.05479555,98.42685041,26.8803802784632,15.680417245175557,0.2149172304425795,-100.0,-100.0,0
2858,13687201,957282430,69.5,70.6,69.3,73.78999999999999,4903,26.22594492,45.44517867,83.88364618,29.43021358128657,20.130584855790936,0.0984832746906157,-94.23076923076928,-94.7368421052632,0
2859,9393335,658918947,70.2,70.9,69.6,73.28999999999999,3634,21.24740414,37.37925383,69.6429532,29.058657104863293,19.71439511789052,-0.03719740961649,-95.65217391304344,-96.4912280701754,0
2860,6930915,484447089,69.8,70.2,69.5,72.75,3325,18.6847101,31.14773925,56.07379755,30.03036055106132,21.658012638406205,-0.1761487428215681,-90.6250000000001,-94.5454545454546,0
2861,13470001,932364506,69.8,70.0,68.6,72.13,6239,15.06064007,25.78537286,47.23483843,26.098150144559167,16.782580580132198,-0.3254189342383945,-100.0,-100.0,0
2862,9113837,631058705,69.8,70.0,68.6,71.5,4321,11.60292671,21.05789081,39.967819,25.36739030198052,15.92235368950781,-0.475780983595742,-100.0,-100.0,0
2863,6391246,447885166,69.8,70.9,69.5,70.99000000000001,2648,12.90769827,18.34115996,29.20808335,31.680236950074807,29.019987539439818,-0.6082881105937261,-50.0,-90.1639344262296,0
2864,2844132,199943500,69.9,70.5,69.8,70.54,1670,20.33352724,19.00528239,16.34879268,40.852462297327705,45.88124893287186,-0.7053170480068133,0.0,-70.909090909091,0
2865,6334231,446334577,70.1,71.0,69.9,70.16,2805,32.07420335,23.36158937,5.936361431,41.71323991399961,47.38119692460822,-0.7718195244641107,0.0,-58.536585365853874,0
2866,9077963,635967468,70.0,70.9,69.7,69.84,3248,38.0494689,28.25754921,8.673709851,36.97762884871558,37.42376862688866,-0.8267068368283595,-47.05882352941192,-47.05882352941192,0
2867,8026258,567717857,69.9,71.7,69.8,69.91,3122,45.79642012,34.10383952,10.7186783,43.18574917456103,48.73588626767719,-0.858384382476267,-9.09090909090862,-5.882352941176175,1
2868,5240443,372928569,70.6,71.6,70.5,70.05999999999999,2612,62.78901127,43.66556343,5.41866777,51.45225179737815,61.76850478678397,-0.8543476175159217,0.0,0.0,1
2869,9051255,649997386,71.1,72.3,70.7,70.28999999999999,2853,75.19267418,54.17460035,12.13845269,55.9397990739462,67.98395404257195,-0.8150221062519889,0.0,0.0,1
2870,5492388,392542995,71.5,72.0,71.1,70.41999999999999,2477,75.35367468,61.23429179,32.99552602,49.47226276750505,54.35113738580474,-0.7681411748611777,-35.99999999999966,-26.47058823529393,1
2871,6915235,498973782,71.2,73.0,71.1,70.67,3149,70.23578312,64.2347889,52.23280046,50.86101361956058,56.66828541922872,-0.714040596090848,-38.88888888888911,-20.588235294117784,1
2872,5840543,418984377,72.1,72.4,71.3,70.97999999999999,2930,70.05617864,66.17525215,58.41339916,53.66287261908599,61.373895830039416,-0.6502417146111394,-33.33333333333333,-10.714285714285625,1
2873,2952518,211951675,72.0,72.1,71.4,71.17999999999999,1909,64.88593728,65.74548052,67.46456702,49.76150989615604,52.77692529114088,-0.5902037432495902,-88.88888888888941,-31.999999999999883,1
2874,6297792,446150980,71.4,71.5,70.6,71.2,3135,53.35830162,61.61642089,78.13265943,44.11659883341395,41.59119438024764,-0.5470886662027096,-100.0,-63.999999999999766,1
2875,7755695,549054386,70.5,71.2,70.5,71.23,4048,47.03053441,56.75445873,76.20230737,45.80718744558973,45.08298701299749,-0.5124028861185835,-84.61538461538436,-55.99999999999966,1
2876,15717306,1059590322,68.1,68.2,67.0,70.97,10573,32.46480072,48.65790606,81.04411674,28.35252972143537,19.37253918777388,-0.5426821811810647,-100.0,-100.0,0
2877,5708520,388625415,67.2,68.5,67.0,70.76,3401,29.42097826,42.24559679,67.89483386,36.92675851749769,34.0174525047633,-0.5917108544719162,-72.09302325581388,-76.47058823529403,0
2878,4410876,303424565,68.5,69.1,68.3,70.50999999999999,2750,31.28065217,38.59061525,53.21054141,41.4247423860116,41.46050123172909,-0.6374043908343139,-48.64864864864892,-62.74509803921581,0
2879,4463541,310056723,69.4,69.8,69.1,70.22,2565,34.18710145,37.12277732,42.99412906,43.32994970203591,44.67034717592392,-0.6723730989745047,-40.54054054054051,-54.166666666666586,0
2880,4584418,318558530,69.4,69.8,69.2,70.02000000000001,2279,37.60621578,37.28392347,36.63933886,43.32994970203591,44.67034717592392,-0.6972541007960482,0.0,-54.166666666666586,0
2881,10164973,701606813,69.4,69.7,68.4,69.77000000000001,4309,38.79630072,37.78804922,35.77154623,41.689219516598165,41.40136647207446,-0.7177051621496306,-30.000000000001137,-60.41666666666682,0
2882,12857976,896342516,69.4,70.4,69.3,69.53,3315,45.12345974,40.23318606,30.4526387,45.47443487435059,48.882879045836425,-0.7246945409915921,0.0,-44.18604651162807,0
2883,10130417,691525874,68.5,69.0,67.7,69.22999999999999,5941,41.9870684,40.8178135,38.47930372,39.30058432144112,36.56000319102861,-0.7387781353434092,-100.0,-64.86486486486497,1
2884,5589334,384954073,68.7,69.3,68.6,69.03999999999999,2466,45.63843775,42.42468825,35.99718925,41.67609323131513,41.39503692983247,-0.750099811654826,-72.72727272727283,-56.75675675675694,0
2885,3578715,247506142,69.3,69.8,68.9,68.85999999999999,1845,51.01386046,45.28774566,33.83551605,44.08326267228853,46.30575853375412,-0.7526009162786625,-45.454545454545695,-20.833333333333407,1
2886,4877615,338918943,69.5,70.0,69.1,69.09,1948,56.23146253,48.93565128,34.34402878,47.27486779504458,52.65349419915897,-0.7413452493088497,-9.09090909090862,-8.33333333333294,1
2887,5197037,357927275,69.0,69.5,68.5,69.11999999999999,2531,49.8333207,49.23487442,48.03798186,42.00077986878814,41.01607951778848,-0.7331310020603922,-79.99999999999972,-81.81818181818147,1
2888,8074249,551644951,68.8,68.9,67.8,69.07000000000001,4095,44.33332491,47.60102458,54.13642393,41.36623010841924,39.69991508735409,-0.7271781499299431,-100.0,-90.9090909090914,1
2889,8007675,547117081,68.1,68.7,68.0,68.96,2382,36.96295735,44.05500217,58.23909182,39.40179245903277,35.58869635230169,-0.7260836934838769,-100.0,-100.0,0
2890,10195108,686566379,67.9,68.5,66.9,68.72999999999999,6592,26.54673347,38.2189126,61.56327087,32.59171312853675,23.772147412922976,-0.7455821660816451,-100.0,-100.0,0
2891,2855302,192456578,67.8,67.8,67.1,68.57,1768,24.14943522,33.52908681,52.28838999,36.60902070105995,32.70919905102927,-0.7688846465454462,-74.99999999999977,-83.99999999999977,0
2892,7096007,473700057,67.1,67.2,66.3,68.28,4331,19.70322708,28.9204669,47.35494654,32.36549594259138,25.52655904886631,-0.8043609400370471,-100.0,-100.0,0
2893,9534032,640496268,67.5,67.6,66.7,68.16,3227,22.14449373,26.66180918,35.69644007,38.26882659947153,37.8160762505986,-0.834201866901413,-62.50000000000022,-78.57142857142875,0
2894,6702708,456590703,67.9,68.5,67.4,68.08,2663,30.07831114,27.80064316,23.24530722,44.48700185056352,49.48611304083728,-0.8458769384785512,0.0,-53.57142857142863,0
2895,3644308,247634659,68.3,68.4,67.6,67.97,2228,37.76054076,31.12060903,17.84074557,44.48700185056352,49.48611304083728,-0.8436260527024337,0.0,-53.57142857142863,0
2896,7126472,478470883,67.2,67.9,66.7,67.74000000000001,3640,36.71215538,32.98445781,25.52906268,39.047831469653154,37.80883054787137,-0.8436053801411396,-61.538461538461455,-75.0,0
2897,4021128,271088574,67.9,67.9,66.9,67.59,2297,36.97477025,34.31456196,28.99414537,39.047831469653154,37.80883054787137,-0.8430608984011438,-100.0,-73.68421052631568,0
2898,7686170,523102086,67.9,68.5,67.7,67.5,1851,45.86196805,38.16369732,22.76715587,44.20661847097106,48.70297504892212,-0.8323179315499821,-37.49999999999978,-37.49999999999978,0
2899,7066879,478938964,68.0,68.2,67.2,67.48,3304,57.84737264,44.72492243,18.480022,48.07407424188598,56.08751807348238,-0.8074671285745029,0.0,0.0,0
2900,3512522,238956962,68.1,68.3,67.8,67.58,2022,65.83764236,51.76249574,23.61220249,48.07407424188598,56.08751807348238,-0.7732361464666596,0.0,0.0,1
2901,3038756,206617975,68.3,68.4,67.7,67.61,1788,64.26213195,55.92904114,39.26285953,45.22892180208725,48.540739755767255,-0.7379442576479602,-33.33333333333333,-21.42857142857136,1
2902,6080203,411280239,67.9,68.2,67.4,67.67999999999999,3521,55.80438426,55.88748885,56.05369802,41.61655257767508,39.9418312874651,-0.7085373143328438,-100.0,-77.77777777777725,0
2903,6617503,445021102,67.8,67.8,67.0,67.65,2965,42.7584784,51.51115203,69.0164993,38.25559134200216,32.939599323397104,-0.6891273679303225,-100.0,-100.0,0
2904,4521069,303510055,67.0,67.4,66.8,67.58,1740,39.61676338,47.54635581,63.40554069,42.11247328096231,42.07844316774534,-0.6706438615284617,-72.72727272727283,-72.72727272727283,1
2905,2788402,187116999,67.0,67.3,66.9,67.49,1814,32.29352852,42.46208005,62.7991831,40.26788698973333,37.94192908156303,-0.6553723158921775,-87.50000000000067,-90.9090909090914,0
2906,9621207,647170423,67.5,67.7,67.0,67.5,3329,31.33294058,38.75236689,53.59121951,43.01358186893116,44.49018805025411,-0.6382299154280314,-25.000000000001776,-72.72727272727283,0
2907,9583742,641036287,67.2,67.5,66.7,67.5,4985,30.69254863,36.0657608,46.81218516,41.952938286958776,41.84118303285104,-0.6209543188786117,-33.33333333333176,-81.81818181818147,0
2908,5151776,345523473,67.2,67.3,66.7,67.45,1817,30.26562065,34.13238075,41.86590096,41.952938286958776,41.84118303285104,-0.6030855724222008,-49.99999999999645,-81.81818181818147,0
2909,9046745,603717497,67.0,67.0,66.6,67.3,4238,20.17708043,29.48061398,48.08768107,35.58290276847785,27.62820787564634,-0.5939798558726882,-100.0,-100.0,0
2910,5020098,335989105,66.8,67.1,66.8,67.18,2775,19.70138696,26.22087164,39.25984101,40.54779817305103,39.8812103308335,-0.5847038483811011,-57.142857142855696,-74.99999999999912,0
2911,5136473,345735190,67.1,67.4,67.0,67.14,2046,35.35648019,29.26607449,17.08526309,47.908470681136606,55.08873362236939,-0.5664975031455907,0.0,0.0,0
2912,4716207,318070096,67.3,67.9,67.0,67.15,2411,46.64790987,35.06001962,11.88423911,49.28970812497342,57.65923702473429,-0.5407615979276156,0.0,0.0,0
2913,3928630,263280812,67.8,67.8,66.8,67.13,3674,36.22681171,35.44895032,33.89322753,40.93251577003698,38.93854533214811,-0.5215910151641302,-77.7777777777776,-77.7777777777776,1
2914,6133625,405451178,66.7,67.1,66.6,67.11,2402,36.97172063,35.95654042,33.92618,45.304435324108496,47.67554249686271,-0.5015652667331352,-57.14285714285773,-44.4444444444448,0
2915,6820451,453655355,67.1,67.5,66.8,67.14,2749,45.16063426,39.0245717,26.75244657,49.422329625696335,55.34321790384544,-0.4761238063673607,-14.285714285713416,-11.111111111110407,0
2916,10723591,719167975,67.0,67.3,66.7,67.14,4921,48.05580746,42.03498362,29.99333594,48.09465597106501,52.27882268857768,-0.4491318252038205,-28.571428571428864,-22.2222222222224,0
2917,4505618,303049690,67.5,67.5,67.1,67.15,1867,49.98592292,44.68529672,34.08404432,48.09465597106501,52.27882268857768,-0.4215593096178816,-16.66666666666785,-22.2222222222224,0
2918,10535597,707415863,67.3,67.5,66.9,67.15,3054,48.708564,46.02638581,40.66202944,46.58054380420263,48.41824823127331,-0.3957029457873842,-66.66666666666508,-33.33333333333281,0
2919,8888329,598011888,67.5,67.7,66.9,67.22,3763,50.42109395,47.49128852,41.63167768,48.368546873815816,52.6170864531929,-0.3697803372960521,-50.00000000000355,-28.571428571428864,0
2920,10417604,706648130,67.5,68.0,67.3,67.33,4303,66.94739597,53.97665767,28.03518108,58.94859315952413,71.859094939202,-0.3331642185512174,0.0,0.0,1
2921,11182454,765625284,68.2,68.6,68.1,67.45,5145,77.96493064,61.97274866,29.9883847,65.59568950398472,80.1502917526756,-0.2814330939781593,0.0,0.0,1
2922,11259704,766532585,68.5,68.6,67.7,67.53999999999999,6366,81.97662043,68.64070592,41.9688769,61.91946077554644,71.7002331197574,-0.2254894478516896,-14.28571428571356,-11.111111111110498,1
2923,10672288,730561103,68.5,68.8,68.0,67.71000000000001,2847,83.22250886,73.5013069,54.05890298,63.05815850118154,73.3838785459871,-0.1677287555391672,-7.692307692307272,-6.666666666666288,1
2924,5088053,347735465,68.5,68.7,68.1,67.82000000000001,2495,79.29119638,75.43127006,67.71141741,57.39458876764202,60.4392561006754,-0.1162611218397143,-66.66666666666588,-28.571428571428136,1
2925,4182816,283249651,68.2,68.3,67.5,67.83000000000001,2397,63.38711338,71.41655116,87.47542674,46.64235075519214,40.45712589764851,-0.0823389823210997,-100.0,-78.57142857142864,0
2926,6333241,425387719,67.5,67.6,67.0,67.80999999999999,3160,45.76684751,62.86664995,97.06625482,41.72856712141876,32.98025501409526,-0.0673863724351624,-100.0,-100.0,0
2927,4965257,335671665,67.2,68.0,67.2,67.83,2504,41.03754747,55.59028245,84.69575243,47.7800865477846,45.14544272004308,-0.0585719831849557,-71.42857142857115,-73.33333333333294,0
2928,2634172,179205308,68.0,68.2,67.8,67.91999999999999,1596,47.72873535,52.96976675,63.45182956,55.41916360296825,58.6543066629169,-0.0443608295914951,-9.090909090909795,-33.33333333333333,1
2929,5085023,342946074,67.6,68.0,67.2,67.92999999999999,2675,39.22656431,48.38869927,66.7129692,46.659553149866845,43.61648803157785,-0.0385790446787452,-69.99999999999886,-79.99999999999923,0
2930,5598220,377059213,67.1,67.7,67.0,67.86,2590,31.70659843,42.82799899,65.07080011,45.52870378797474,41.780208691274,-0.0398912276190093,-79.99999999999972,-86.66666666666649,0
2931,22691588,1498351003,67.1,67.5,65.4,67.53999999999999,5615,21.13773228,35.59791009,64.51826569,30.220783602291213,21.317594923930947,-0.0758034555150207,-100.0,-100.0,0
2932,8889286,595763220,66.1,67.5,66.0,67.41,4727,31.26353869,34.15311962,39.93228148,47.57056737655447,48.4339345223657,-0.104224464415494,-37.03703703703719,-45.16129032258091,0
2933,3673087,248014043,67.0,67.8,66.9,67.33,1709,47.27914074,38.52845999,21.02709851,52.18605480240628,55.00190432814063,-0.1166500479190454,0.0,-17.857142857142875,0
2934,6161374,416450550,67.8,68.0,67.1,67.25999999999999,3112,56.51942716,44.52544905,20.53749283,50.5542379537643,52.33551451595253,-0.1213236531829273,-8.695652173913178,-22.222222222222104,0
2935,4324147,291370077,67.4,67.8,67.1,67.24,2259,60.29866573,49.78318794,28.75223237,48.87318918976848,49.45833692065539,-0.1238078326002897,-17.391304347826356,-29.62962962962965,1
2936,8016452,544354061,67.2,68.5,67.0,67.38,3352,73.53244382,57.69960657,26.03393207,58.0744171037428,63.790818112555,-0.1053620152837634,0.0,0.0,1
2937,6465603,443409420,68.6,68.9,68.2,67.47,3862,77.59305778,64.33075697,37.80615535,57.13190437336271,62.03173727964766,-0.0761199419699183,-8.33333333333284,-3.2258064516127254,1
2938,4369239,300011242,68.5,68.9,68.3,67.55,2542,85.06203852,71.24118416,43.59947542,60.64481434869836,67.42192929578721,-0.0334932016361002,0.0,0.0,0
2939,4472676,307712720,68.6,69.0,68.5,67.7,2417,89.11543309,77.19926713,53.36693522,60.64481434869836,67.42192929578722,0.015364562297604,0.0,0.0,1
2940,5755077,394518980,68.9,69.0,68.2,67.81,5912,86.07695539,80.15849655,68.32157887,55.17399205688864,55.97825784214445,0.057554379467085,-100.0,-14.285714285714285,1
2941,3602111,246726875,68.0,68.8,67.8,68.15,2177,87.54336709,82.62012006,72.77362602,58.470810734837286,62.146256529867294,0.099603785161861,-20.000000000001705,-5.555555555555994,1
2942,4489364,307858043,68.8,68.9,68.2,68.28,3755,81.69557806,82.3119394,83.54466207,54.09447535709872,53.20125938943073,0.1327521007787226,-100.0,-31.249999999999837,1
2943,4638160,317235511,68.7,68.7,68.1,68.35999999999999,3193,79.46371871,81.3625325,85.16016009,55.020283274853455,55.13840042874999,0.1598765688026663,-80.00000000000114,-25.00000000000022,1
2944,11013204,749633872,68.0,68.7,67.9,68.4,3803,67.97581247,76.90029249,94.74925253,48.55701934479092,42.47853469720568,0.1718664558091606,-100.0,-62.49999999999967,1
2945,7177237,486506812,67.6,68.3,67.5,68.42999999999999,3451,47.53943054,67.1133385,106.2611544,45.61019858017417,37.33520122161816,0.1685637077461237,-100.0,-100.0,0
2946,5207944,354058335,67.9,68.2,67.7,68.37,2006,40.58184258,58.26950653,93.64483443,49.01386124057634,45.28510659896839,0.1602511017995169,-66.66666666666562,-76.92307692307625,1
2947,3547580,241271816,67.9,68.2,67.7,68.35,2059,42.61011728,53.04971011,73.92889578,52.29755297782883,52.51419247688068,0.1536552546380704,-33.33333333333281,-53.8461538461536,1
2948,2429328,165689176,67.9,68.4,67.8,68.29,1297,46.18452263,50.76131428,59.9148976,53.39804233789188,54.89780415396906,0.1497264340202031,0.0,-46.15384615384641,1
2949,1501065,102770035,68.4,68.5,68.3,68.25,1023,54.59920556,52.04061138,46.92342301,55.64901953797376,59.747114073037736,0.1505248356010249,0.0,-24.9999999999997,0
2950,2111564,144698835,68.5,68.7,68.4,68.25,1975,57.8280418,53.96975485,46.25318095,54.20889458338567,56.1263493932481,0.15230579680049,-16.66666666666588,-33.33333333333254,1
2951,2600739,178565458,68.4,68.8,68.2,68.24000000000001,2026,69.32125864,59.08692278,38.61825107,57.81175974909281,63.98383115847553,0.15904843547172,0.0,0.0,1
2952,5250787,363914039,68.9,69.6,68.8,68.34,3040,76.37290258,64.84891605,41.80094298,64.90006842907714,76.0125933401369,0.1793530848092208,0.0,0.0,1
