,volume,price,open,high,low,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
2812,745415,35838229,48.3,48.3,47.95,48.15,669,45.87630795,49.71532596,57.39336198,51.58830553532948,52.881526632652765,0.0460111040657461,0.0,-71.42857142857115,1
2813,2758244,134139595,48.3,49.0,48.1,48.220000000000006,1906,63.91753863,54.44939685,35.51311328,61.37776399282458,73.4757973230669,0.0639216330553693,0.0,0.0,0
2814,1355228,66109249,49.0,49.05,48.5,48.3,1354,74.93492475,61.27790615,33.96386896,61.37776399282458,73.4757973230669,0.0893917221013501,0.0,0.0,0
2815,1450963,71163384,49.25,49.25,48.75,48.35,1103,80.58724713,67.71435314,41.96856517,62.39997230866822,75.20944722447629,0.1196565125612123,0.0,0.0,0
2816,1924364,94778683,49.3,49.45,48.9,48.445,1335,87.05816475,74.16229035,48.37054153,65.87701295167044,80.54905211435609,0.1566513228402842,0.0,0.0,0
2817,1704583,83560776,49.2,49.45,48.7,48.55,1412,81.84830031,76.72429367,66.47628038,57.51858772541168,58.82765869965984,0.1875908020447666,-100.0,-32.25806451612894,0
2818,821318,40283318,49.45,49.45,48.9,48.645,836,79.3274383,77.59200855,74.12114903,58.10332769119761,60.1182326338681,0.213483181832133,-90.00000000000057,-29.03225806451623,0
2819,1608642,79062841,49.0,49.45,48.8,48.795,1354,86.2182922,80.46743643,68.96572489,63.12787758709716,70.20486926961023,0.2415477319747137,0.0,0.0,0
2820,1593290,78731716,49.45,49.6,49.05,48.964999999999996,1179,90.8121948,83.91568922,70.12267806,64.68097182670442,72.94218386278972,0.271345192572978,0.0,0.0,0
2821,2932561,146804488,49.75,50.3,49.6,49.185,2080,92.35964502,86.73034115,75.47173342,70.20328181838173,81.22265225878463,0.3096209747415656,0.0,0.0,0
2822,2735857,138916864,50.4,51.2,50.1,49.485,2214,93.67186211,89.04418147,79.7888202,76.31394911750643,87.89223486292154,0.3648576103966925,0.0,0.0,0
2823,2000311,101592049,51.5,51.5,50.4,49.665000000000006,1714,87.44790807,88.51209034,90.64045487,70.9768146975643,76.95822546256787,0.4222114756320683,-18.181818181818457,-13.953488372093233,0
2824,3419399,171746837,50.9,50.9,50.0,49.765,1903,73.77479586,83.59965885,103.2493848,58.894725625115015,55.045343479642895,0.4641599568412862,-73.33333333333343,-51.16279069767453,0
2825,1785828,90175628,50.1,50.8,49.65,49.925,1542,72.99272105,80.06401291,94.20659664,64.68140803364737,65.39218751605556,0.5043638098297695,-36.36363636363619,-18.604651162790645,0
2826,916838,46372982,50.9,50.9,50.4,50.03,970,69.64946835,76.59249806,90.47855747,61.94088085141599,60.60934571227408,0.537026180905396,-54.54545454545461,-27.906976744186128,0
2827,1053371,53040273,50.3,50.5,50.2,50.184999999999995,1144,67.42063322,73.53520978,85.7643629,61.94088085141599,60.60934571227408,0.562025490461522,-37.49999999999978,-28.57142857142862,0
2828,948563,47820217,50.5,50.7,50.2,50.345,904,66.03552419,71.03531458,81.03489537,62.8920910662397,62.5799395998004,0.5812257082156774,-14.285714285714432,-30.303030303030333,1
2829,941840,47488859,50.6,50.6,50.2,50.45,931,59.81315648,67.29459522,82.25747269,61.20930877498548,59.03587840364351,0.5928644878795676,-100.0,-40.0000000000001,1
2830,852989,43028593,50.5,50.6,50.3,50.55,829,56.99255477,63.86058173,77.59663566,62.31836688113583,61.64261028622089,0.5993979640791346,0.0,-45.4545454545454,1
2831,1201570,60618568,50.7,50.7,50.3,50.589999999999996,1000,55.11215363,60.94443903,72.60900984,62.31836688113583,61.64261028622089,0.6010228901491105,0.0,-45.4545454545454,0
2832,1731059,88219950,51.6,51.6,50.5,50.56,1220,56.39955541,59.42947782,65.48932265,64.75683483813795,67.58349811642591,0.6013070812324317,0.0,0.0,1
2833,1518847,77305866,51.0,51.2,50.6,50.57,1203,58.96722497,59.27539354,59.89173068,65.96809190927414,70.33980494289825,0.6009609689596709,0.0,0.0,1
2834,866812,44125136,51.1,51.1,50.7,50.660000000000004,884,55.97814998,58.17631236,62.5726371,65.96809190927414,70.33980494289825,0.5988682269214213,0.0,0.0,1
2835,2005049,103092727,50.9,51.9,50.9,50.760000000000005,1724,66.73053136,61.02771869,49.62209335,74.46370410282498,85.01648111007833,0.6071890271155338,0.0,0.0,0
2836,2644548,137405340,51.5,52.6,51.3,50.85,2240,61.15368757,61.06970832,60.90174981,67.51168030472114,69.53333294411514,0.615430412340573,-33.3333333333336,-25.00000000000029,1
2837,1277793,65864249,51.5,52.0,51.1,51.0,1161,65.76912505,62.63618056,56.37029159,73.04756781962627,78.79969841855396,0.6313599539439344,0.0,0.0,1
2838,1807578,93939656,51.9,52.3,51.3,51.15,1487,69.93303989,65.068467,55.33932124,73.86403727792319,80.01535501757961,0.6514296746771344,0.0,0.0,0
2839,3056945,160582882,52.4,52.8,51.9,51.370000000000005,2077,78.62202659,69.5863202,51.51490742,78.21882693786407,85.8551701302149,0.6811302011292303,0.0,0.0,0
2840,2439765,128678375,52.9,53.1,52.2,51.58,1597,80.6198126,73.264151,58.5528278,78.21882693786407,85.8551701302149,0.7137577458449585,0.0,0.0,0
2841,918640,48260870,53.0,53.0,52.3,51.78000000000001,873,80.4132084,75.64717013,66.1150936,75.67597640097516,80.22860751615961,0.7432872592175374,-14.285714285714432,-5.263157894736901,0
2842,946586,49804572,53.0,53.0,52.4,51.96,929,79.99769449,77.09734492,71.29664578,75.67597640097516,80.22860751615961,0.7676328986615621,-16.666666666666863,-5.555555555555621,0
2843,2636517,139966194,52.6,53.5,52.3,52.21,1954,85.38307838,79.85925607,68.81161146,81.49830191888728,88.73405099831731,0.7984670898178894,0.0,0.0,0
2844,2006089,105929176,53.4,53.4,52.0,52.39,1656,79.14427447,79.62092887,80.57423767,66.23783180506145,61.12428189612292,0.8187638410527789,-87.49999999999977,-34.99999999999979,0
2845,1019398,54035372,52.8,53.2,52.7,52.54,972,81.92951632,80.39045802,77.31234143,70.56799140578991,69.30949083264515,0.8375030194150745,-24.99999999999956,-9.999999999999789,0
2846,1539349,81000615,52.6,53.1,52.5,52.65,1013,72.80149573,77.86080392,87.97942031,58.92882052684813,51.19924997876747,0.8412066726224728,-100.0,-64.28571428571425,0
2847,1262312,65930923,52.5,52.7,51.9,52.68000000000001,1149,56.86766382,70.86309055,98.85394403,56.02467563778497,46.9895957240089,0.8301840349717778,-100.0,-84.61538461538491,0
2848,773910,40618480,52.3,52.8,52.3,52.75,691,56.66177588,66.129319,85.06440523,61.27317467130915,57.47816171935948,0.8165941190191321,-44.4444444444448,-54.54545454545461,1
2849,661888,34777410,53.0,53.0,52.3,52.720000000000006,720,48.19118392,60.14994064,84.06745407,55.4493874995053,48.30323774626573,0.793864539054759,-88.8888888888888,-90.9090909090908,1
2850,689141,36072502,52.4,52.6,52.1,52.69,849,42.54412261,54.28133463,77.75575866,55.4493874995053,48.30323774626572,0.7647885390263425,-79.99999999999972,-90.9090909090908,0
2851,1336523,69450158,52.6,52.6,51.7,52.620000000000005,1341,32.06645211,46.87637379,76.49621714,48.4800211103688,37.522203148088416,0.7235386220612082,-100.0,-100.0,0
2852,1428895,73370951,51.7,51.8,50.8,52.48,1433,26.50583987,40.08619582,67.24690771,40.617975826245406,27.289522578937,0.664003536573086,-100.0,-100.0,0
2853,1084318,55391475,51.2,51.5,50.7,52.239999999999995,1268,21.67055991,33.94765052,58.50183172,38.6481574903866,24.956111745032757,0.591424307690848,-100.0,-100.0,0
2854,1125351,57436149,51.0,51.5,50.7,52.06,1110,17.22481772,28.37337292,50.67048331,37.6440798985862,23.7382573808128,0.5115305683202217,-100.0,-100.0,0
2855,873599,44604075,50.9,51.3,50.8,51.86,835,18.72958862,25.15877815,38.01715721,42.567951586299365,35.13389782207539,0.434860840466169,-69.99999999999957,-84.21052631578924,0
2856,814236,41728461,51.6,51.6,51.1,51.73,822,19.73276923,23.35010851,30.58478708,42.567951586299365,35.13389782207539,0.3632398785773253,0.0,-84.21052631578924,0
2857,1777443,90688790,51.0,51.5,50.7,51.589999999999996,1509,16.05373021,20.91798241,30.64648681,38.85545233610098,28.91259221077029,0.2929236526093893,-100.0,-100.0,0
2858,1059990,53882265,51.2,51.2,50.6,51.379999999999995,1034,12.36915347,18.06837277,29.46681135,36.51977350757569,25.325060992719173,0.2232527871494927,-100.0,-100.0,0
2859,1668998,83801196,50.7,50.8,49.85,51.220000000000006,1683,19.76125383,18.63266645,16.3754917,38.55136363716946,30.499328847064746,0.1587252863805147,-80.00000000000114,-94.11764705882383,0
2860,1610209,80627271,50.8,50.8,49.9,50.97,1858,14.02887008,17.09806766,23.23646283,29.275779184904383,17.444755670530423,0.0860834437797581,-100.0,-100.0,0
2861,1224208,60983724,49.9,50.0,49.6,50.760000000000005,1339,12.68591338,15.62734957,21.51022194,28.43945812640989,16.502926583962203,0.0103720511671496,-100.0,-100.0,0
2862,908704,45914063,50.1,50.8,50.1,50.7,826,25.12394226,18.79288046,6.130756881,42.8151360451607,45.00608897993811,-0.0505544668570531,-19.999999999999574,-42.85714285714278,0
2863,869700,44183012,51.0,51.0,50.6,50.67999999999999,745,36.74929484,24.77835192,0.836466091,45.8088857517183,50.11483658876317,-0.0957141361217684,0.0,-28.571428571428864,1
2864,1143347,58862417,51.0,51.9,51.0,50.75,927,53.48503714,34.34724699,-3.928333294,55.9546950237194,65.49897248668894,-0.1156424209122515,0.0,0.0,1
2865,881034,45236178,51.7,51.8,51.0,50.769999999999996,956,61.74364795,43.47938064,6.950846041,53.21486109321744,59.95234337966219,-0.1216387998303542,-11.111111111111242,-11.111111111111242,1
2866,2421323,126500784,51.4,52.9,51.4,50.93,1768,73.48566429,53.48147519,13.473097,66.02465852974562,76.59858163320241,-0.095975168196087,0.0,0.0,0
2867,1027777,54047071,52.8,52.8,52.4,51.11,961,80.30357417,62.42217485,26.65937621,64.6341895767695,73.963408670344,-0.0531896800546771,-4.999999999999716,-3.333333333333144,0
2868,981510,51636408,52.8,52.9,52.2,51.3,856,83.83874642,69.56103204,41.00560329,63.17078604607413,71.03104488480518,-0.0033896415035442,-14.285714285713995,-6.666666666666525,0
2869,1379303,72891452,52.6,53.2,52.5,51.48,1086,83.67027539,74.26411316,55.45178869,63.17078604607413,71.03104488480518,0.0482041067171093,-14.285714285713995,-6.666666666666525,0
2870,806951,42381008,52.6,52.9,52.2,51.73,909,80.51136639,76.3465309,68.01685993,59.8893298576497,63.75180693892935,0.0949167377715535,-100.0,-13.333333333333286,0
2871,879855,46321062,52.4,52.9,52.2,52.04,854,83.16142375,78.61816185,69.53163806,64.90297233465357,72.27542325606572,0.1438820993724788,0.0,0.0,0
2872,1137356,60273012,53.0,53.2,52.7,52.279999999999994,1096,85.74397947,80.99343439,71.49234423,65.84227396251853,73.7564772862839,0.1929600888573667,0.0,0.0,0
2873,2759430,148118313,53.5,54.3,52.9,52.629999999999995,2112,90.49598631,84.1609517,71.49088247,75.29655166458421,85.68552836521648,0.2598368676780508,0.0,0.0,0
2874,6632861,371005778,54.6,57.0,54.5,53.029999999999994,4680,85.33065754,84.55085364,82.99124585,81.06233703714506,90.73774336265082,0.3545123115398515,0.0,0.0,0
2875,3574476,200700537,55.6,56.8,55.1,53.54,2359,86.74821614,85.28330781,82.35349115,83.92037867114252,92.83780875447292,0.4751993459793072,0.0,0.0,0
2876,3464239,197583743,56.7,57.8,56.3,54.029999999999994,2592,90.57023933,87.04561832,79.99637629,86.83451822648645,94.74440225461946,0.6239255514062676,0.0,0.0,0
2877,3615673,211837530,57.9,59.0,57.7,54.660000000000004,2845,93.71349289,89.26824317,80.37774375,89.17283823466455,96.0955790574272,0.801748380754226,0.0,0.0,0
2878,3744014,223213700,59.2,60.0,58.4,55.4,2868,95.80899526,91.44849387,82.72749109,90.58741192237588,96.84444448566713,1.0026137129455293,0.0,0.0,0
2879,4968869,301603404,60.0,61.2,59.6,56.260000000000005,3664,97.20599684,93.36766152,85.6909909,91.9719229338026,97.52736437622676,1.2242520865694793,0.0,0.0,0
2880,6400259,399473798,61.6,63.3,61.4,57.27,4479,95.62160796,94.118977,91.11371509,93.16924470609152,98.07027926599474,1.4652423729320223,0.0,0.0,0
2881,15056958,887178929,62.7,62.8,57.4,57.720000000000006,12002,78.17081556,88.80292319,110.0671384,56.68593804363354,48.22342518412525,1.62102184913808,-100.0,-53.6842105263158,1
2882,8175909,478767468,56.5,59.6,55.4,58.32000000000001,5354,69.15933159,82.25505932,108.4465148,61.84233037762851,56.53962417522924,1.7370590516235445,-68.62745098039214,-42.68292682926828,1
2883,5690030,339177783,60.0,60.2,58.8,58.89000000000001,3908,66.02492024,76.84501296,98.4851984,64.72906410737073,61.212119426759614,1.8340990119849,-49.01960784313725,-36.23188405797102,1
2884,7578562,426367121,55.5,57.8,55.4,58.93000000000001,6360,46.54825907,66.746095,107.1417669,48.56359286674064,40.37590246065171,1.8461469274814657,-100.0,-100.0,1
2885,4929738,270883446,56.1,56.1,54.5,58.74000000000001,5456,31.41096059,54.96771686,102.0812294,44.30377971504701,35.32557046478993,1.7777479795667068,-100.0,-100.0,0
2886,2184334,119319870,54.7,55.0,54.0,58.44,2139,23.44960097,44.46167823,86.48583275,44.68500985570571,36.01161458768083,1.6600556764026198,-98.14814814814812,-98.73417721518986,0
2887,2231212,121624195,54.3,54.9,53.8,57.989999999999995,2144,18.08920766,35.67085471,70.8341488,44.02209929826122,35.1175781070388,1.51066239227627,-100.0,-100.0,0
2888,2159878,119567868,54.7,56.0,54.3,57.589999999999996,1794,19.77877002,30.37349314,51.56293939,50.12617239706015,46.967093417998655,1.3697195090114762,0.0,-81.25,0
2889,2973834,163479268,56.0,56.0,54.6,56.959999999999994,3022,17.25992075,26.00230235,43.48706553,46.07344050655871,40.463935170868,1.2207899067563828,-73.33333333333343,-95.0,0
2890,1744314,94750770,54.8,55.0,54.0,56.129999999999995,2028,13.58994717,21.86485062,38.41465753,43.60556478062193,36.59461698434271,1.0607110013053422,-100.0,-100.0,0
2891,1623563,87848210,53.9,54.7,53.5,55.85,1720,14.5326016,19.42076761,29.19709965,45.44245048433539,40.496312765685815,0.905999720800589,-77.77777777777783,-93.10344827586208,0
2892,1381760,75863787,55.4,55.4,54.5,55.43000000000001,1421,19.76592044,19.53581856,19.07561478,46.40262916374788,42.615047331341714,0.7638889111586,-66.66666666666693,-89.6551724137932,0
2893,1712446,95337130,55.1,56.0,54.8,55.02,1462,43.94651106,27.67271606,-4.874873952,51.56030429686669,53.53462935526131,0.6529343162126049,0.0,-5.555555555555643,1
2894,1473405,82640272,56.0,56.5,55.5,55.03000000000001,1258,58.18656293,37.84399835,-2.841130814,52.474971028838254,55.38683653494807,0.5690269700619242,0.0,0.0,0
2895,2835920,155635306,55.6,55.8,54.5,55.029999999999994,3141,51.01326418,42.23375363,24.67473252,45.4021616107968,40.76281457983559,0.4812423257006791,-100.0,-78.94736842105269,0
2896,1163756,63707225,55.0,55.2,54.5,55.02,1205,46.23106501,43.56619075,38.23644224,45.40216161079681,40.76281457983559,0.3945324334458792,-100.0,-78.94736842105269,0
2897,1263692,68644620,54.8,55.1,54.0,54.989999999999995,1639,38.59848778,41.91028976,48.53389372,43.50989683751712,37.01036502620428,0.305760665219993,-100.0,-100.0,0
2898,1160679,63057256,54.5,54.6,54.1,54.839999999999996,1297,36.8434363,40.22133861,46.97714323,45.387698846180605,41.829775820259,0.2244395502406639,-84.21052631578961,-84.21052631578961,0
2899,1087140,59553940,54.5,55.1,54.3,54.839999999999996,1032,40.11784642,40.18684121,40.32483079,47.92648291527611,48.17418230127692,0.1579215708444393,0.0,-63.1578947368423,0
2900,1214564,67326972,54.9,56.0,54.8,55.02,914,53.41189761,44.59519335,26.96178481,54.34648135421087,61.89049808545196,0.1213588147886661,0.0,-5.263157894736921,1
2901,2400374,133813325,56.1,57.0,55.2,55.19,1805,61.1634873,50.117958,28.02689939,55.974804365988376,64.92829030405926,0.1099978159821663,0.0,0.0,1
2902,2434097,135718930,56.5,56.5,55.5,55.260000000000005,1272,57.44232487,52.55941362,42.79359113,50.673213947339526,51.73243144155033,0.1020141126745067,-44.44444444444436,-38.09523809523807,1
2903,1386510,76840575,55.6,55.9,55.1,55.19,2058,51.62821658,52.24901461,53.49061066,48.76787868038711,47.397596842600805,0.0915469160918222,-78.57142857142824,-52.38095238095225,1
2904,923838,50837787,55.2,55.2,54.6,55.1,1530,47.75214438,50.75005787,56.74588483,48.76787868038711,47.397596842600805,0.0798631678388873,-100.0,-52.38095238095225,0
2905,1323217,73405374,55.2,55.9,55.1,55.21,1530,50.72365181,50.74125585,50.77646392,52.378872534236805,56.20495839786239,0.0758245736205055,-54.54545454545431,-28.57142857142837,1
2906,1102262,61377564,55.9,56.0,55.5,55.3,1194,49.9077219,50.4634112,51.5747898,50.80333304441249,52.02391648775183,0.0734258208902267,-40.00000000000057,-38.09523809523807,1
2907,721325,40046574,55.5,55.9,55.2,55.470000000000006,963,53.02490102,51.31724114,47.90192138,53.856868007392414,59.29173004529164,0.0783950497009936,0.0,-22.22222222222218,1
2908,1758224,98009741,55.8,55.8,55.5,55.6,1015,52.01660068,51.55036098,50.6178816,52.95302974206345,56.71426633663703,0.0859477716432477,-14.285714285714576,-35.71428571428575,1
2909,824056,45975508,55.9,56.0,55.6,55.69,1085,51.34440045,51.48170747,51.75632152,52.95302974206345,56.71426633663703,0.0945279585082216,-25.000000000000444,-45.454545454545695,1
2910,6463579,372669654,56.0,59.1,56.0,56.0,5412,67.56293364,56.84211619,35.40048131,71.83009097717856,85.88080308055196,0.1557364772189972,0.0,0.0,0
2911,4232667,245410463,59.1,59.1,57.2,56.19,6784,71.70862242,61.79761827,41.97560997,64.11273897958955,70.36405363701085,0.2320088337645951,-27.27272727272719,-23.07692307692305,0
2912,1921490,111202737,58.0,58.5,57.5,56.42,1767,71.50945199,65.03489618,52.08578456,60.91322751039846,64.17961238628482,0.3068140276213338,-39.39393939393947,-33.33333333333346,0
2913,1556801,89386757,58.0,58.0,57.2,56.629999999999995,2108,66.00630132,65.35869789,64.06349103,57.00183942112882,56.703881416136994,0.3681017212484151,-54.54545454545461,-46.15384615384628,0
2914,1682454,96258960,57.8,57.8,57.0,56.83,1655,61.09821798,63.93853792,69.61917781,56.20780630743422,55.16180365546369,0.4152696855585093,-100.0,-52.77777777777772,1
2915,1418870,81152506,57.2,57.7,56.9,57.03000000000001,1342,62.09966669,63.32558084,65.77740915,59.32417480579777,61.45178066562773,0.458145778810228,-50.0,-38.88888888888884,1
2916,2686563,153018966,57.9,57.9,56.5,57.160000000000004,3137,53.43681483,60.0293255,73.21434686,51.99760583216526,47.16146146571496,0.4806809935100327,-100.0,-69.69696969696973,1
2917,987017,56277753,56.8,57.4,56.6,57.30999999999999,1082,52.76740036,57.60868379,67.29125065,55.9840058658223,55.44947209615854,0.4977626867662322,-33.3333333333336,-51.51515151515154,1
2918,2085029,121282109,57.5,58.8,57.2,57.61,1943,65.28579379,60.16772046,49.93157379,63.71763053526702,69.0448317882393,0.531732448333201,0.0,-9.090909090909207,1
2919,2566901,148450872,58.5,58.5,57.5,57.81,3242,60.19052919,60.17532337,60.14491172,55.98841530992903,54.72920944559828,0.5573402311448145,-50.0,-56.52173913043487,0
2920,1244912,71987898,57.6,58.0,57.6,57.7,1355,61.8661499,60.73893221,58.48449684,57.13241904108302,56.87515098340414,0.5782850774469475,-39.99999999999986,-39.99999999999986,0
2921,1078256,62244528,58.0,58.1,57.6,57.65999999999999,1539,60.08467964,60.52084802,61.39318478,55.54426599481752,53.81405617044223,0.5907004101707257,-71.4285714285715,-50.0,0
2922,1009448,58376516,57.8,58.2,57.6,57.67,1120,60.34630817,60.46266807,60.69538788,56.21370441415239,55.2588717012323,0.5973678926452379,-89.99999999999986,-44.99999999999993,1
2923,1639372,94123924,58.0,58.1,57.2,57.67,2108,51.82507501,57.58347038,69.10026113,51.131891824537846,45.10064639514908,0.589149041653981,-100.0,-75.0,1
2924,1331966,75824921,57.2,57.3,56.7,57.65,1890,41.79642682,52.32112253,73.37051395,48.70998662850688,40.62031289221076,0.565901456367698,-100.0,-89.99999999999986,1
2925,1080789,61263381,57.0,57.0,56.5,57.55,1632,30.76283527,45.13502678,73.87940979,46.29776087303219,36.29377096440503,0.5283766997402967,-100.0,-100.0,0
2926,721159,41033920,56.6,57.2,56.6,57.55,940,24.85638293,38.37547883,65.41367062,47.25550285845712,38.89704483041906,0.4842615626773033,-91.66666666666713,-95.2380952380955,0
2927,652603,37119603,57.0,57.0,56.7,57.510000000000005,950,24.90425529,33.88507098,51.84670237,49.24682723397481,44.35437496373451,0.4404154443493122,-50.0,-85.71428571428581,0
2928,1549495,87611669,56.8,57.0,56.4,57.279999999999994,2193,18.45468871,28.74161022,49.31545325,44.61474788175748,34.98141708988615,0.390055423865925,-100.0,-100.0,0
2929,1574927,88473851,56.0,56.5,55.8,57.11,1916,16.46979247,24.65100431,41.01342798,41.20421637465818,29.081699567870807,0.3309817896036628,-100.0,-100.0,0
2930,1446377,82233893,56.2,57.5,56.2,57.06,1427,34.59097276,27.96432713,14.71103586,54.57363063053315,58.48706374798448,0.2911251764450761,0.0,-22.22222222222218,0
2931,1237791,70757728,57.3,57.5,56.8,57.03000000000001,1265,47.69832967,34.54232797,8.230324585,54.57363063053315,58.48706374798449,0.2647392361747248,0.0,-22.22222222222218,1
2932,542195,30949426,57.3,57.3,56.9,56.959999999999994,904,59.24986684,42.77817426,9.834789109,51.53520378634149,51.85275349000232,0.2427899282332803,-21.42857142857125,-21.42857142857125,0
2933,678158,38662318,57.1,57.2,56.9,56.92999999999999,962,63.02932299,49.52855717,22.52702553,49.51361867245421,47.53881181891429,0.2210277839268654,-35.71428571428575,-35.71428571428575,1
2934,535262,30462428,57.0,57.0,56.7,56.92,1008,63.58817611,54.21509682,35.46893823,48.46792342125062,45.278612172274464,0.198424549101369,-100.0,-42.857142857143,1
2935,679347,38669461,56.9,57.3,56.7,56.98,940,71.80388211,60.07802525,36.62631152,52.84939883409946,55.44632458233056,0.1824085506499792,-33.33333333333373,-14.285714285714503,1
2936,666722,38224100,57.7,57.7,57.1,57.04,924,75.93943018,65.36516023,44.21662032,53.926669990387786,57.798733874239495,0.1725405850569613,0.0,-7.1428571428572525,0
2937,546429,31373690,57.6,57.8,57.2,57.08,779,77.29295345,69.3410913,53.437367,53.926669990387786,57.798733874239495,0.1666501275200919,0.0,-7.1428571428572525,0
2938,978674,56222586,57.4,57.8,57.2,57.17999999999999,1122,78.61196897,72.43138386,60.07021363,55.16612132676861,60.78062964279606,0.1647770947382503,0.0,0.0,0
2939,1517679,87961202,58.0,58.5,57.7,57.339999999999996,1425,70.92649783,71.92975518,73.93626988,57.67129337247871,66.46717337077523,0.1683356162968666,0.0,0.0,0
2940,1136293,65184474,57.6,57.6,57.0,57.33,1504,60.24729485,68.03560174,83.61221551,52.80303033003868,52.710399992192194,0.1699419916024481,-100.0,-37.500000000000334,1
2941,512719,29492247,57.4,57.7,57.2,57.35,791,58.68338175,64.91819508,77.38782172,56.813160351327895,62.11877524552494,0.1746395832197893,0.0,0.0,1
2942,808121,46747372,57.7,58.0,57.6,57.43000000000001,1033,63.19632858,64.34423958,66.64006158,60.50450491863568,69.41962000609732,0.1854167196697584,0.0,0.0,1
2943,1804558,104028103,58.0,58.4,57.4,57.470000000000006,1326,55.09384868,61.26077594,73.59463047,50.927899252026606,47.46472678688146,0.1894441899566573,-100.0,-54.54545454545461,1
2944,763911,44111633,57.6,58.1,57.5,57.55999999999999,1010,54.50701023,59.00952071,68.01454166,56.03139762212026,58.07276950840179,0.1949799583600273,-33.33333333333373,-28.571428571428864,0
2945,727834,42153555,57.8,58.0,57.5,57.629999999999995,919,58.56022904,58.85975682,59.45881237,58.41032687468728,62.60348365962142,0.2039173891004732,0.0,0.0,1
2946,1579951,92372826,58.0,58.8,58.0,57.760000000000005,1562,70.52163418,62.74704927,47.19787946,65.58015172818618,74.27773400568263,0.2252217231949131,0.0,0.0,0
2947,2553405,151927129,58.7,60.2,58.6,58.0,2286,76.18108945,67.22506266,49.31300909,73.48231470132774,83.80895619257038,0.270197116012956,0.0,0.0,0
2948,1693702,101517104,60.0,60.3,59.6,58.230000000000004,1966,79.07022125,71.17344886,55.37990408,73.48231470132774,83.80895619257038,0.3270355515618567,0.0,0.0,0
2949,2076474,125419472,60.0,61.0,59.8,58.56,2588,86.04681417,76.1312373,56.30008355,79.64948963154794,89.76604370104886,0.4067298667273936,0.0,0.0,0
2950,2611860,161537261,61.0,62.4,60.7,59.04,2719,89.36454278,80.54233912,62.89793181,83.79510922502459,92.90052965228442,0.5147903762611119,0.0,0.0,0
2951,2245158,139461224,62.8,62.8,61.6,59.46999999999999,3817,87.97142358,83.01870061,73.11325467,80.77828366497317,87.53823643385472,0.6306013618192475,-8.333333333333432,-4.166666666666722,0
